37	20	92	-1.4123	-0.4223	-0.4223	-0.9888
37	2	102	-0.9735	-0.288	-0.288	-0.8236
37	2	11	-1.3342	-0.6487	-0.6487	-0.8355
37	2	1	-1.1361	-0.4507	-0.4507	-0.8086
37	2	24	-1.2806	-0.5951	-0.5951	-0.8116
37	2	31	-1.315	-0.6296	-0.6296	-0.8315
37	2	34	-1.0595	-0.374	-0.374	-0.825
37	24	102	-0.9379	-0.0323	-0.0323	-0.9055
37	24	1	-1.1298	-0.2242	-0.2242	-0.9055
37	24	31	-1.3639	-0.4583	-0.4583	-0.8977
37	24	44	-1.458	-0.5524	-0.5524	-0.9055
37	2	44	-1.3873	-0.7018	-0.7018	-0.8367
37	24	50	-1.3642	-0.4586	-0.4587	-0.9055
37	24	75	-1.2605	-0.3549	-0.3549	-0.8956
37	24	84	-1.1045	-0.1989	-0.1989	-0.8986
37	24	87	-1.2071	-0.3016	-0.3016	-0.8979
37	24	88	-1.3552	-0.4497	-0.4497	-0.9055
37	24	97	-1.531	-0.6254	-0.6254	-0.9055
37	2	50	-1.3123	-0.6268	-0.6268	-0.8393
37	2	52	-0.9976	-0.3121	-0.3121	-0.8206
37	2	53	-1.1109	-0.4254	-0.4254	-0.8292
37	2	68	-1.067	-0.3815	-0.3815	-0.8309
37	2	69	-1.4046	-0.7191	-0.7191	-0.8393
37	27	102	-1.0012	-0.0112	-0.0112	-0.9898
37	27	106	-1.3121	-0.3221	-0.3221	-0.99
37	27	107	-1.2618	-0.2718	-0.2718	-0.99
37	27	11	-1.5034	-0.5134	-0.5134	-0.9874
37	27	1	-1.013	-0.023	-0.023	-0.9892
37	27	24	-1.0756	-0.0856	-0.0856	-0.99
37	2	72	-1.259	-0.5735	-0.5735	-0.8362
37	27	2	-1.3188	-0.3288	-0.3288	-0.99
37	27	31	-1.4844	-0.4944	-0.4944	-0.99
37	27	34	-1.057	-0.067	-0.067	-0.9841
37	27	44	-1.5705	-0.5805	-0.5805	-0.99
37	27	50	-1.4338	-0.4438	-0.4438	-0.988
37	27	52	-0.959	0.031	0.031	-0.9865
37	27	53	-1.1834	-0.1934	-0.1934	-0.9897
37	2	75	-1.25	-0.5645	-0.5645	-0.8393
37	27	68	-1.0888	-0.0988	-0.0988	-0.99
37	27	69	-1.6008	-0.6108	-0.6108	-0.99
37	27	72	-1.3721	-0.3821	-0.3821	-0.9898
37	27	84	-1.159	-0.169	-0.169	-0.99
37	27	88	-1.4052	-0.4152	-0.4152	-0.9889
37	27	90	-1.5566	-0.5666	-0.5666	-0.99
37	27	92	-1.3976	-0.4076	-0.4076	-0.99
37	2	84	-1.1377	-0.4523	-0.4523	-0.8361
37	2	87	-1.1887	-0.5029	-0.5033	-0.8316
37	2	88	-1.2963	-0.6108	-0.6108	-0.8393
37	2	97	-1.453	-0.7675	-0.7675	-0.8393
37	31	1	-0.0691	0.4615	-0.0275	-0.1381
37	33	102	-0.1696	0.1365	-0.0257	-0.2043
37	33	106	-0.2821	0.0277	-0.1329	-0.2005
37	33	107	-0.1518	0.1543	-0.0077	-0.1215
37	33	11	-0.8838	-0.1069	-0.6055	-0.5057
37	33	1	-0.0519	0.2579	0.0973	-0.1763
37	33	24	-0.3106	0.0378	-0.1399	-0.2333
37	33	2	-0.2739	0.0632	-0.1033	-0.213
37	33	31	-0.8475	-0.0978	-0.5705	-0.4941
37	33	34	-0.1967	0.12	-0.0425	-0.1802
37	33	44	-0.3664	-0.0127	-0.193	-0.2427
37	33	50	-0.4878	0.0242	-0.2715	-0.3375
37	33	52	-0.2186	0.0981	-0.0645	-0.1927
37	33	53	-0.2008	0.1116	-0.0494	-0.1637
37	33	68	-0.2269	0.0945	-0.0693	-0.2227
37	33	69	-0.7408	-0.069	-0.4876	-0.4492
37	33	72	-0.2096	0.0967	-0.0648	-0.1947
37	33	84	-0.9389	-0.0974	-0.6352	-0.5756
37	33	88	-0.2272	0.0788	-0.0841	-0.1798
37	33	90	-0.2838	0.0223	-0.1404	-0.2007
37	33	92	-0.2042	0.1018	-0.0611	-0.1838
37	34	102	-0.7033	0.1548	-0.0201	-0.7788
37	34	11	-1.4321	-0.5316	-0.5316	-0.9361
37	34	1	-0.9798	-0.0006	-0.1141	-0.9028
37	34	24	-1.1498	-0.2325	-0.2619	-0.9203
37	34	31	-1.4195	-0.519	-0.519	-0.9429
37	34	44	-1.5317	-0.6271	-0.6338	-0.9408
37	34	50	-1.393	-0.4924	-0.4924	-0.9427
37	34	69	-1.5326	-0.6321	-0.6321	-0.9457
37	34	75	-0.8518	-0.1247	-0.3176	-0.7215
37	34	84	-1.1908	-0.2903	-0.2903	-0.9457
37	34	87	-1.3178	-0.4172	-0.4172	-0.939
37	34	88	-0.8302	-0.1856	-0.4263	-0.6352
37	34	97	-1.6195	-0.7186	-0.7191	-0.9456
37	36	102	-0.299	0.2829	-0.041	-0.403
37	36	106	-0.6806	0.0306	-0.3431	-0.4826
37	36	11	-1.284	-0.7373	-0.7396	-0.7691
37	36	1	-0.4352	0.2761	-0.0976	-0.4733
37	36	24	-0.7119	0.0796	-0.3214	-0.5116
37	36	2	-0.9064	-0.0154	-0.4484	-0.6412
37	36	31	-1.2362	-0.6894	-0.6917	-0.762
37	36	34	-0.6196	0.1193	-0.2608	-0.4859
37	36	44	-0.9498	-0.1462	-0.5508	-0.5848
37	36	50	-1.0066	-0.1526	-0.5253	-0.6827
37	36	52	-0.5757	0.1632	-0.217	-0.5025
37	36	53	-0.6585	0.0953	-0.291	-0.5052
37	36	68	-0.6356	0.1242	-0.2609	-0.5211
37	36	69	-1.2823	-0.707	-0.7405	-0.7626
37	36	72	-0.5212	0.1088	-0.2309	-0.4321
37	36	84	-1.0697	-0.5253	-0.5253	-0.736
37	36	88	-0.468	0.0806	-0.2337	-0.3521
37	36	90	-0.5512	0.004	-0.3109	-0.3679
37	36	92	-0.432	0.1167	-0.1977	-0.3761
37	41	102	-0.8629	0.103	-0.1451	-0.8004
37	41	106	-1.172	-0.186	-0.3881	-0.8682
37	41	107	-1.1422	-0.1525	-0.3776	-0.8534
37	41	11	-1.418	-0.6019	-0.602	-0.9038
37	41	1	-1.0032	-0.0117	-0.1945	1.5983
37	41	24	-1.1326	-0.245	-0.3348	-0.8609
37	41	2	-1.316	-0.4934	-0.5003	-0.9003
37	41	31	-1.3948	-0.5788	-0.5788	-0.9038
37	41	34	-1.0543	-0.0834	-0.2819	-0.849
37	41	44	-1.4568	-0.5973	-0.6497	-0.8897
37	41	50	-1.3554	-0.5353	-0.5395	-0.9031
37	41	52	-0.9396	0.0313	-0.1672	-0.8394
37	41	53	-1.1458	-0.2707	-0.3392	-0.8889
37	41	68	-1.0336	-0.0656	-0.2487	-0.8699
37	41	69	-1.4858	-0.6695	-0.6698	-0.9038
37	41	72	-1.1296	-0.1622	-0.4064	-0.824
37	41	84	-1.1436	-0.3277	-0.3277	-0.8966
37	41	88	-0.9821	-0.0735	-0.3998	-0.6989
37	41	90	-1.3788	-0.3893	-0.621	-0.8452
37	41	92	-0.8336	0.0383	-0.3486	-0.6413
37	44	1	-0.3095	0.2948	-0.1537	-0.3247
37	44	31	-1.2205	-0.728	-0.7595	-0.7195
37	44	50	-0.9374	-0.0678	-0.5782	-0.5805
37	44	75	-0.2392	0.2307	-0.192	-0.2211
37	44	87	-1.1847	-0.7216	-0.7218	-0.6955
37	44	88	-0.2541	0.2133	-0.2109	-0.2457
37	44	97	-0.8339	-0.0728	-0.5623	-0.4843
37	45	102	-0.1231	0.2784	0.0482	-0.2018
37	45	11	-0.6778	-0.0352	-0.4072	-0.4338
37	45	1	-0.4859	0.0517	-0.3149	-0.319
37	45	24	-0.2818	0.1198	-0.1104	-0.2442
37	45	2	-0.4598	0.0778	-0.2888	-0.3353
37	45	31	-0.5715	0.0114	-0.3232	-0.3849
37	45	34	-0.2194	0.1822	-0.0481	-0.2557
37	45	44	-0.3701	0.0314	-0.1987	-0.2416
37	45	50	-0.3275	0.0837	-0.1462	-0.256
37	45	52	-0.1071	0.2944	0.0642	-0.2733
37	45	53	-0.2389	0.1627	-0.0676	-0.2411
37	45	68	-0.2382	0.1634	-0.0669	-0.2356
37	45	69	-0.5591	-0.0049	-0.3227	-0.3754
37	45	72	-0.2599	0.1417	-0.0886	-0.2574
37	45	84	-0.7022	0.0789	-0.3792	-0.4951
37	45	88	-0.2886	0.1129	-0.1174	-0.2218
37	45	90	-0.3726	0.0289	-0.2014	-0.2633
37	45	92	-0.2817	0.1198	-0.1104	-0.2582
37	50	1	-0.2904	0.3833	-0.0997	-0.3464
37	50	31	-1.2025	-0.2704	-0.6076	-0.7505
37	50	75	-0.3023	0.3283	-0.2573	-0.324
37	50	87	-1.1561	-0.4884	-0.5355	-0.7887
37	50	88	-0.3213	0.3062	-0.3029	-0.3047
37	52	102	-0.942	0.048	0.048	-0.99
37	52	11	-1.4977	-0.5077	-0.5077	-0.9846
37	52	1	-0.9832	0.0068	0.0068	-0.99
37	52	24	-1.0462	-0.0562	-0.0562	-0.99
37	52	31	-1.4742	-0.4842	-0.4842	-0.99
37	52	34	-1.0366	-0.0466	-0.0466	-0.9896
37	52	44	-1.5854	-0.5954	-0.5954	-0.9893
37	52	50	-1.4083	-0.4183	-0.4183	-0.99
37	52	53	-1.1816	-0.1916	-0.1916	-0.9877
37	52	68	-1.0788	-0.0888	-0.0888	-0.99
37	52	69	-1.6255	-0.6355	-0.6355	-0.99
37	52	72	-1.3783	-0.3883	-0.3883	-0.99
37	52	75	-1.3156	-0.3256	-0.3256	2.1079
37	52	84	-1.1231	-0.1331	-0.1331	-0.9862
37	52	87	-1.3198	-0.3298	-0.3298	-0.9878
37	52	88	-1.4587	-0.4687	-0.4687	-0.99
37	52	97	-1.6186	-0.6286	-0.6286	-0.99
37	53	102	-0.7767	0.1135	-0.0935	-0.7724
37	53	11	-1.4056	-0.5681	-0.5681	-0.912
37	53	1	-0.8396	0.0926	-0.1048	-0.7992
37	53	24	-0.9816	-0.034	-0.2197	-0.8192
37	53	31	-1.367	-0.5295	-0.5296	-0.9099
37	53	34	-0.9461	-0.0137	-0.2068	-0.8166
37	53	44	-1.3721	-0.4123	-0.5989	-0.8553
37	53	50	-1.3209	-0.4389	-0.4938	-0.8993
37	53	68	-0.8971	0.0385	-0.1518	-0.8183
37	53	69	-1.5411	-0.7028	-0.7037	-0.9143
37	53	72	-1.1182	-0.217	-0.419	-0.7896
37	53	75	-1	-0.1439	-0.3495	-0.7262
37	53	84	-1.145	-0.3076	-0.3076	-0.9145
37	53	87	-1.1942	-0.3568	-0.3568	-0.9139
37	53	88	-1.006	-0.1654	-0.3739	-0.7113
37	53	97	-1.4416	-0.4827	-0.65	-0.8712
37	62	102	-0.9681	0.0219	0.0219	-0.9853
37	62	106	-1.3041	-0.3141	-0.3141	-0.9829
37	62	107	-1.2411	-0.2511	-0.2511	-0.9898
37	62	11	-1.4655	-0.4755	-0.4755	-0.9894
37	62	1	-1.0072	-0.0172	-0.0172	-0.99
37	62	24	-1.0941	-0.1041	-0.1041	-0.99
37	62	2	-1.3081	-0.3181	-0.3181	-0.9895
37	62	31	-1.4647	-0.4747	-0.4747	-0.988
37	62	34	-1.0574	-0.0674	-0.0674	-0.9836
37	62	44	-1.5495	-0.5595	-0.5595	-0.988
37	62	50	-1.4344	-0.4444	-0.4444	-0.99
37	62	52	-0.9631	0.0269	0.0269	-0.9831
37	62	53	-1.1812	-0.1912	-0.1912	-0.99
37	62	68	-1.062	-0.072	-0.072	-0.99
37	62	69	-1.5852	-0.5952	-0.5952	-0.99
37	62	72	-1.3614	-0.3714	-0.3714	-0.9878
37	62	84	-1.1571	-0.1671	-0.1671	-0.9897
37	62	88	-1.4526	-0.4626	-0.4626	-0.99
37	62	90	-1.561	-0.571	-0.571	-0.99
37	62	92	-1.3978	-0.4078	-0.4078	-0.9879
37	63	102	0.0325	0.2906	0.055	0.0374
37	63	106	-0.0832	0.1758	-0.0587	-0.0642
37	63	107	-0.041	0.2172	-0.0185	-0.005
37	63	11	-0.8628	-0.0233	-0.651	-0.4768
37	63	1	-0.0107	0.2482	0.0138	-0.063
37	63	24	-0.1077	0.2257	-0.0507	-0.1079
37	63	2	-0.0929	0.206	-0.0437	-0.1026
37	63	31	-0.8634	-0.0276	-0.6516	-0.4842
37	63	34	-0.0607	0.2062	-0.0315	0.0098
37	63	44	-0.2182	0.1267	-0.1576	-0.1572
37	63	50	-0.4124	0.146	-0.2882	-0.2802
37	63	52	-0.0263	0.2407	0.003	-0.0847
37	63	53	-0.0179	0.2437	0.0082	0
37	63	68	-0.0549	0.2192	-0.0213	-0.0665
37	63	69	-0.6921	0.0376	-0.5149	-0.3984
37	63	72	-0.0621	0.196	-0.0395	-0.1108
37	63	84	-0.9575	-0.6028	-0.7018	-0.5654
37	63	88	-0.1058	0.1522	-0.0834	-0.0686
37	63	90	-0.0793	0.1788	-0.0568	-0.0363
37	63	92	-0.016	0.2421	0.0064	-0.0793
37	65	102	-0.3829	0.1849	-0.1483	-0.3488
37	65	106	-0.6182	0.0054	-0.3109	-0.4382
37	65	107	-0.2751	0.2966	-0.0299	-0.3655
37	65	11	-1.2672	-0.4389	-0.7267	-0.736
37	65	1	-0.457	0.2228	-0.1405	-0.4695
37	65	24	-0.7231	-0.0267	-0.3593	-0.4837
37	65	2	-0.7982	-0.0634	-0.3745	-0.5426
37	65	31	-1.2672	-0.3945	-0.7266	-0.7372
37	65	34	-0.3126	0.3356	0.0123	-0.46
37	65	44	-0.8395	-0.1312	-0.4611	-0.526
37	65	50	-0.9659	-0.1422	-0.4971	-0.6288
37	65	52	-0.5566	0.0916	-0.2317	-0.439
37	65	53	-0.5131	0.1309	-0.1786	-0.4474
37	65	68	-0.5735	0.0877	-0.2376	-0.4571
37	65	69	-1.193	-0.2784	-0.6679	-0.7061
37	65	72	-0.5087	0.0717	-0.256	-0.3956
37	65	84	-1.1229	-0.5314	-0.5776	-0.7521
37	65	88	-0.1845	0.366	0.0052	-0.3161
37	65	90	-0.5587	0.0007	-0.3371	-0.371
37	65	92	-0.4216	0.1284	-0.2354	-0.3657
37	68	102	-0.8983	0.0066	0.0052	-0.9015
37	68	11	-1.4006	-0.4407	-0.4962	-0.93
37	68	1	-0.8285	0.0767	0.0752	-0.8873
37	68	24	-1.0516	-0.143	-0.1476	-0.9062
37	68	31	-1.3611	-0.4052	-0.4566	-0.9223
37	68	34	-0.9884	-0.0826	-0.0846	8.3848
37	68	44	-1.4523	-0.5432	-0.5483	-0.9055
37	68	50	-1.3331	-0.4059	-0.429	-0.9156
37	68	69	-1.5178	-0.571	-0.6135	-0.9255
37	68	75	-1.2089	-0.304	-0.3054	-0.9042
37	68	84	-1.149	-0.2092	-0.2448	-0.9422
37	68	87	-1.2586	-0.3386	-0.3544	-0.9449
37	68	88	-1.3208	-0.4159	-0.4173	-0.9042
37	68	97	-1.4988	-0.5897	-0.5948	-0.9065
37	69	102	-0.1396	0.2233	0.0184	-0.1533
37	69	11	-0.6237	-0.0778	-0.3319	-0.4096
37	69	1	-0.1502	0.214	0.0152	-0.188
37	69	24	-0.1653	0.2049	0.0145	-0.2586
37	69	31	-0.5395	-0.0355	-0.2555	-0.3737
37	69	44	-0.3747	-0.0036	-0.1925	-0.2477
37	69	50	-0.3772	0.0273	-0.1562	-0.2893
37	69	75	-0.2477	0.115	-0.0918	-0.2138
37	69	84	-0.6196	0.0511	-0.2915	-0.4809
37	69	87	-0.7057	-0.0008	-0.3627	-0.4885
37	69	88	-0.3025	0.0602	-0.1479	-0.2192
37	69	97	-0.3632	0.0085	-0.1782	-0.2641
37	72	102	-0.5725	0.2582	-0.1062	-0.6193
37	72	11	-1.331	-0.6865	-0.6866	-0.819
37	72	1	-0.8361	0.0973	-0.251	4.2791
37	72	24	-0.9341	-0.0187	-0.3653	-0.7353
37	72	31	-1.2964	-0.6519	-0.6519	-0.8164
37	72	34	-0.8666	0.0429	-0.3244	-0.674
37	72	44	-1.237	-0.3597	-0.6532	-0.7499
37	72	50	-1.2138	-0.561	-0.5699	-0.8174
37	72	68	-0.9466	-0.0246	-0.3919	-0.7103
37	72	69	-1.3457	-0.7011	-0.7012	-0.819
37	72	75	-0.7808	-0.0162	-0.369	-0.5592
37	72	84	-1.1149	-0.4705	-0.4705	-0.819
37	72	87	-1.2268	-0.5136	-0.5136	-0.853
37	72	88	-0.6169	0.0467	-0.284	-0.493
37	72	97	-1.3344	-0.4646	-0.7068	-0.7958
37	73	102	-1.027	-0.0366	-0.0577	-0.9771
37	73	103	-1.3675	-0.387	-0.387	-0.9853
37	73	105	-1.427	-0.4489	-0.4489	-0.9841
37	73	106	-1.3012	-0.3226	-0.3232	-0.9813
37	73	107	-1.3014	-0.3221	-0.3238	-0.9826
37	73	11	-1.5072	-0.5291	-0.5291	-0.982
37	73	14	-0.9092	-0.1655	-0.1918	-0.8501
37	73	1	-1.017	-0.0384	-0.0391	-0.9761
37	73	20	-0.9838	0.0065	-0.0145	-0.9771
37	73	24	-1.1404	-0.1621	-0.1624	-0.9768
37	73	27	-1.0351	-0.0447	-0.0658	-0.976
37	73	2	-1.2901	-0.312	-0.312	-0.977
37	73	31	-1.4362	-0.4581	-0.4581	-0.9734
37	73	33	-1.7045	-0.7263	-0.7263	-0.9841
37	73	34	-1.1039	-0.1248	-0.1263	-0.9809
37	73	36	-1.46	-0.4814	-0.4821	-0.984
37	73	41	-1.2039	-0.2135	-0.2346	-0.9719
37	73	44	-1.5493	-0.5711	-0.5712	-0.9828
37	73	45	-1.5883	NA	-0.6101	NA
37	73	50	-1.4629	-0.4847	-0.4847	-0.9841
37	73	52	-1.0724	-0.0911	-0.0925	-0.9849
37	73	53	-1.1492	-0.171	-0.1711	-0.975
37	73	62	-0.3627	-0.017	-0.0592	-0.6419
37	73	63	-1.7094	-0.7312	-0.7312	-0.9833
37	73	65	-1.5209	-0.5427	-0.5428	-0.9841
37	73	68	-1.1071	-0.1285	-0.1292	-0.984
37	73	69	-1.5924	-0.6143	-0.6143	-0.9841
37	73	72	-1.4078	-0.4182	-0.4384	-0.9783
37	73	75	-1.178	-0.2826	-0.3085	-0.8975
37	73	76	-1.4449	-0.4668	-0.4668	-0.9834
37	73	84	-1.1384	NA	-0.1603	NA
37	73	87	-1.3083	NA	-0.3302	NA
37	73	88	-1.3773	-0.4857	-0.5152	-0.9158
37	73	90	-1.5597	-0.5781	-0.5798	-0.9849
37	73	92	-0.9066	-0.3989	-0.4345	-0.7274
37	73	97	-1.6995	-0.7214	-0.7214	-0.9841
37	74	102	-1.0542	-0.0642	-0.0642	-0.9898
37	74	103	-1.2307	-0.2407	-0.2407	-0.99
37	74	105	-1.4086	-0.4186	-0.4186	-0.9893
37	74	106	-1.2938	-0.3038	-0.3038	-0.9876
37	74	107	-1.2681	-0.2781	-0.2781	-0.99
37	74	11	-1.5224	-0.5324	-0.5324	-0.9892
37	74	14	-1.1662	-0.1762	-0.1762	-0.9885
37	74	1	-1.0423	-0.0523	-0.0523	5.1975
37	74	20	-1.0069	-0.0169	-0.0169	-0.9897
37	74	24	-1.0712	-0.0812	-0.0812	-0.99
37	74	27	-1.0248	-0.0348	-0.0348	-0.9878
37	74	2	-1.3089	-0.3189	-0.3189	-0.989
37	74	31	-1.4746	-0.4846	-0.4846	-0.99
37	74	33	-1.7282	-0.7382	-0.7382	-0.99
37	74	34	-1.0787	-0.0887	-0.0887	-0.9863
37	74	36	-1.475	-0.485	-0.485	-0.99
37	74	41	-1.1965	-0.2065	-0.2065	-0.9898
37	74	44	-1.5836	-0.5936	-0.5936	-0.99
37	74	45	-1.5789	-0.5889	-0.5889	-0.99
37	74	50	-1.4224	-0.4324	-0.4324	-0.99
37	74	52	-0.9917	-0.0017	-0.0017	-0.9856
37	74	53	-1.1791	-0.1891	-0.1891	-0.99
37	74	62	-0.9985	-0.0085	-0.0085	-0.9886
37	74	63	-1.6851	-0.6951	-0.6951	-0.99
37	74	65	-1.577	-0.587	-0.587	-0.99
37	74	68	-1.0595	-0.0695	-0.0695	-0.99
37	74	69	-1.6221	-0.6321	-0.6321	-0.99
37	74	72	-1.3688	-0.3788	-0.3788	-0.9898
37	74	73	-1.0042	-0.0142	-0.0142	5.2027
37	74	75	-1.41	-0.42	-0.42	-0.9875
37	74	76	-1.4149	-0.4249	-0.4249	-0.99
37	74	84	-1.1158	-0.1258	-0.1258	-0.9898
37	74	87	-1.2517	-0.2617	-0.2617	-0.9882
37	74	88	-1.418	-0.428	-0.428	-0.9892
37	74	90	-1.5494	-0.5594	-0.5594	-0.99
37	74	92	-1.4138	-0.4238	-0.4238	-0.99
37	74	97	-1.6428	-0.6528	-0.6528	2.1038
37	75	1	-0.8759	0.0857	-0.3323	-0.7257
37	75	31	-1.268	-0.6818	-0.6818	-0.7863
37	75	88	-0.6305	0.0975	-0.2844	-0.4912
37	76	102	-0.2904	0.3234	-0.0397	-0.3855
37	76	106	-0.4608	0.153	-0.2102	5.8422
37	76	107	-0.4351	0.1787	-0.1844	-0.3823
37	76	11	-0.901	-0.0881	-0.4785	-0.5946
37	76	1	-0.28	0.3338	-0.0293	-0.2037
37	76	24	-0.3799	0.2339	-0.1289	-0.3839
37	76	2	-0.4626	0.1513	-0.2117	-0.3735
37	76	31	-0.8267	-0.0477	-0.4375	-0.5587
37	76	34	-0.3022	0.3116	-0.0516	-0.256
37	76	44	-0.6066	0.0073	-0.3555	-0.4075
37	76	50	-0.5287	0.1166	-0.2509	-0.4314
37	76	52	-0.2601	0.3537	-0.0094	-0.4284
37	76	53	-0.3964	0.2174	-0.1457	-0.3107
37	76	68	-0.3156	0.2982	-0.0649	-0.4067
37	76	69	-0.8446	-0.1017	-0.4843	-0.532
37	76	72	-0.4494	0.1644	-0.1988	-0.3789
37	76	84	-0.8652	0.0375	-0.36	-0.6544
37	76	88	-0.5137	0.1001	-0.263	-0.4017
37	76	90	-0.6266	-0.0128	-0.3759	-0.3972
37	76	92	-0.4932	0.1206	-0.2425	-0.4286
37	84	1	-0.7076	0.1473	0.0262	-0.7775
37	84	31	-1.1678	-0.2934	-0.4093	-0.8098
37	84	44	-1.215	-0.36	-0.4808	-0.7739
37	84	50	-1.2615	-0.4051	-0.5238	-0.7967
37	84	75	-1.0464	-0.1915	-0.3127	-0.7786
37	84	87	-1.0774	-0.149	-0.2712	-0.8593
37	84	88	-1.122	-0.2671	-0.3882	-0.7841
37	84	97	-1.2475	-0.3926	-0.5134	-0.7943
37	87	1	-0.9646	-0.2014	-0.2112	5.4058
37	87	31	-1.3315	-0.5683	-0.5781	-0.8609
37	87	88	-1.3315	-0.5683	-0.578	-0.8636
37	88	1	-1.058	-0.4001	-0.4435	-0.7952
37	88	31	-1.315	-0.6979	-0.6979	-0.8054
37	90	102	-0.5473	0.1932	-0.2643	-0.4177
37	90	11	-1.2476	-0.7755	-0.7764	-0.725
37	90	1	-0.7889	0.0706	-0.4096	-0.5371
37	90	24	-0.9937	-0.0949	-0.5866	-0.6091
37	90	2	-1.0805	-0.3305	-0.6092	-0.6964
37	90	31	-1.2607	-0.7886	-0.7896	-0.7302
37	90	34	-0.7954	0.0596	-0.424	-0.5552
37	90	44	-1.1131	-0.1842	-0.682	-0.6485
37	90	50	-1.2181	-0.6909	-0.7468	-0.7237
37	90	52	-0.7273	0.1278	-0.3559	-0.5508
37	90	53	-0.9536	-0.0294	-0.5234	-0.6076
37	90	68	-0.8214	0.0513	-0.4364	-0.5688
37	90	69	-1.2693	-0.7933	-0.7982	-0.7324
37	90	72	-0.7083	0.0593	-0.4077	-0.4886
37	90	75	-0.471	0.1789	-0.2643	-0.3599
37	90	84	-1.142	-0.6708	-0.6709	-0.7089
37	90	87	-1.1452	-0.6741	-0.6741	-0.7132
37	90	88	-0.3439	0.1885	-0.2374	-0.2617
37	90	92	-0.3096	0.2038	-0.2436	-0.2521
37	90	97	-1.1968	-0.3047	-0.7342	-0.6883
37	92	102	-0.9417	-0.0132	-0.3842	-0.6781
37	92	11	-1.2778	-0.6948	-0.6948	-0.7682
37	92	1	-1.0861	-0.4595	-0.5203	-0.7716
37	92	24	-1.0981	-0.489	-0.5156	-0.7392
37	92	2	-1.2102	-0.6272	-0.6273	-0.7745
37	92	31	-1.2775	-0.6945	-0.6945	-0.7757
37	92	34	-1.0611	-0.3836	-0.485	-0.7354
37	92	44	-1.3052	-0.7147	-0.7222	-0.7867
37	92	50	-1.1815	-0.5985	-0.5986	-0.781
37	92	52	-0.9853	-0.3079	-0.4093	-0.7514
37	92	53	-1.0753	-0.4844	-0.4923	-0.7584
37	92	68	-1.0271	-0.3892	-0.4473	-0.7413
37	92	69	-1.303	-0.72	-0.72	-0.7885
37	92	72	-1.0769	-0.2277	-0.5242	-0.7308
37	92	75	-0.9605	-0.094	-0.4277	-0.6789
37	92	84	-1.0611	-0.4782	-0.4782	-0.7724
37	92	87	-1.1364	-0.5535	-0.5535	-0.7703
37	92	88	-0.9499	-0.1339	-0.4341	-0.6395
37	92	97	-1.3045	-0.7207	-0.7215	-0.7884
37	97	1	-0.2941	0.132	-0.0661	-0.2894
37	97	31	-1.071	-0.1454	-0.6829	-0.6335
37	97	50	-0.7489	-0.0428	-0.4259	-0.4895
37	97	88	-0.3816	0.0229	-0.1699	-0.3002
38	102	1	-1.0929	-0.1029	-0.1029	5.1975
38	102	31	-1.1885	-0.1985	-0.1985	-0.9605
38	102	44	-1.0698	-0.0798	-0.0798	-0.99
38	102	50	-1.4971	-0.5071	-0.5071	-0.99
38	102	75	-1.1561	-0.1661	-0.1661	-0.9817
38	102	84	-1.222	-0.232	-0.232	-0.9868
38	102	87	-1.2495	-0.2595	-0.2595	-0.9885
38	102	88	-1.4906	-0.5006	-0.5006	-0.99
38	102	97	-1.4825	-0.4925	-0.4925	2.1038
38	103	102	-0.5291	0.322	0.0558	-0.5877
38	103	106	-0.8591	-0.008	-0.2736	-0.6838
38	103	107	-0.6835	0.1676	-0.0986	-0.6826
38	103	11	-1.0858	-0.1361	-0.3266	-0.8401
38	103	1	-0.6022	0.2489	-0.0167	-0.6058
38	103	24	-0.7123	0.1428	-0.1178	-0.6725
38	103	2	-0.6767	0.1766	-0.0853	-0.6791
38	103	31	-0.9464	-0.0023	-0.2003	-0.8198
38	103	34	-0.74	0.1111	-0.153	-0.6637
38	103	44	-0.5788	0.2771	0.0172	-0.5729
38	103	50	-1.0381	-0.145	-0.3821	-0.7528
38	103	52	-0.7118	0.1393	-0.1248	-0.7048
38	103	53	-0.7287	0.1224	-0.1427	-0.6602
38	103	68	-0.908	-0.0567	-0.3199	-0.6983
38	103	69	-0.8292	0.0989	-0.1118	-0.8147
38	103	72	-0.6511	0.2001	-0.0661	-0.7088
38	103	84	-1.1509	-0.2222	-0.3347	-0.8901
38	103	88	-0.9411	-0.09	-0.3562	-0.6907
38	103	90	-0.6751	0.1761	-0.0902	-0.6427
38	103	92	-0.5083	0.3429	0.0766	-0.6948
38	105	102	-0.4592	0.3206	0.0485	-0.486
38	105	106	-0.7333	0.0474	-0.2128	-0.6199
38	105	11	-1.0477	-0.1826	-0.3509	-0.7693
38	105	1	-0.5075	0.2732	0.013	-0.5559
38	105	24	-0.7328	0.0524	-0.1893	-0.6366
38	105	2	-0.5756	0.2089	-0.0252	-0.5912
38	105	31	-0.9196	-0.0678	-0.2342	-0.7489
38	105	34	-0.6128	0.1689	-0.0856	-0.5763
38	105	44	-0.5624	0.2235	-0.0151	-0.6022
38	105	50	-0.9685	-0.1625	-0.3667	-0.6859
38	105	52	-0.6672	0.1145	-0.14	-0.6217
38	105	53	-0.5853	0.1959	-0.0595	-0.5755
38	105	68	-0.7984	-0.0161	-0.2671	-0.6471
38	105	69	-0.6668	0.1719	-0.0075	-0.668
38	105	72	-0.5416	0.2383	-0.0312	-0.5638
