60	24	50	-1.3085	-0.3185	-0.3185	-0.9676
60	24	75	-0.8902	0.0998	0.0998	-0.99
60	24	84	-0.8985	0.0915	0.0915	-0.99
60	24	87	-1.2742	-0.2842	-0.2842	-0.9877
60	24	88	-1.3789	-0.3889	-0.3889	-0.9754
60	24	97	-1.5241	-0.5342	-0.5342	-0.99
60	2	50	-1.4221	-0.6406	-0.6406	-0.8855
60	2	52	-1.2095	-0.428	-0.428	2.216
60	2	53	-1.3186	-0.537	-0.537	-0.8868
60	2	68	-1.1805	-0.3989	-0.3989	-0.8707
60	2	69	-1.2382	-0.4567	-0.4567	-0.8868
60	27	102	-0.5644	0.0984	0.0971	-0.6553
60	27	106	-0.8633	-0.1977	-0.2016	-0.6548
60	27	107	-0.7657	-0.1029	-0.1042	-0.6617
60	27	11	-1.0685	-0.2246	-0.4077	-0.7458
60	27	1	-0.9438	-0.2782	-0.2821	-0.6629
60	27	24	-0.8783	-0.201	-0.2167	-0.669
60	2	72	-1.2982	-0.5167	-0.5167	-0.8794
60	27	2	-0.8725	-0.1962	-0.2107	-0.6678
60	27	31	-1.1101	-0.2857	-0.4492	-0.7414
60	27	34	-0.9583	-0.2901	-0.2967	-0.6645
60	27	44	-1.0282	-0.3492	-0.3665	-0.6592
60	27	50	-1.0962	-0.3677	-0.4347	-0.6946
60	27	52	-0.8199	-0.1517	-0.1583	-0.6642
60	27	53	-0.8245	-0.1577	-0.1628	-0.6615
60	2	75	-1.1943	-0.4127	-0.4127	-0.8833
60	27	68	-1.0242	-0.3543	-0.3625	-0.6653
60	27	69	-1.141	-0.3448	-0.4799	-0.7283
60	27	72	-0.6978	-0.0346	-0.0363	-0.6588
60	27	84	-1.1276	-0.214	-0.4672	-0.7858
60	27	88	-0.8524	-0.1903	-0.1912	-0.6487
60	27	90	-0.8011	-0.1387	-0.1397	-0.6494
60	27	92	-0.6261	0.0359	0.035	-0.6611
60	2	84	-1.1276	-0.346	-0.346	-0.863
60	2	87	-0.7698	0.0117	0.0117	-0.8825
60	2	88	-1.3277	-0.5462	-0.5462	-0.8868
60	2	97	-1.5461	-0.7645	-0.7645	-0.8868
60	31	1	-0.2583	0.3125	-0.2581	-0.264
60	33	102	-0.0837	0.2549	0.0348	-0.128
60	33	106	-0.2712	0.077	-0.1373	-0.1877
60	33	107	-0.1532	0.1859	-0.0337	-0.1441
60	33	11	-0.8359	-0.0374	-0.5253	-0.5234
60	33	1	-0.2391	0.1091	-0.1052	-0.1783
60	33	24	-0.0574	0.3409	0.1113	-0.2214
60	33	2	-0.2481	0.1431	-0.072	-0.2165
60	33	31	-0.8499	-0.0749	-0.5403	-0.5155
60	33	34	-0.2842	0.0754	-0.1408	-0.1928
60	33	44	-0.3877	0.0169	-0.2141	-0.2513
60	33	50	-0.5385	0.0133	-0.3063	-0.3683
60	33	52	-0.2259	0.1337	-0.0825	-0.2154
60	33	53	-0.2012	0.1516	-0.0618	-0.2234
60	33	68	-0.2223	0.1443	-0.073	-0.1924
60	33	69	-0.64	0.0612	-0.3586	-0.4399
60	33	72	-0.0748	0.2653	0.0465	-0.158
60	33	84	-0.8591	-0.0096	-0.5238	-0.5893
60	33	88	-0.2041	0.1338	-0.0897	-0.2133
60	33	90	-0.1212	0.2171	-0.0045	-0.1932
60	33	92	-0.114	0.2239	0.0002	-0.1949
60	34	102	-0.4459	0.3318	-0.0836	-0.4977
60	34	11	-1.2307	-0.5689	-0.5833	-0.809
60	34	1	-0.9557	-0.1045	-0.4691	-0.6399
60	34	24	-0.6854	0.2021	-0.1567	-0.6275
60	34	31	-1.3081	-0.6466	-0.6607	-0.8038
60	34	44	-1.2065	-0.303	-0.6513	-0.7107
60	34	50	-1.2848	-0.3949	-0.6535	-0.7848
60	34	69	-1.2355	-0.5429	-0.5895	-0.8087
60	34	75	-0.3853	0.3464	-0.1193	-0.4173
60	34	84	-1.1113	-0.4606	-0.4638	-0.8104
60	34	87	-1.303	-0.6538	-0.6556	-0.8201
60	34	88	-0.442	0.2436	-0.2729	-0.3434
60	34	97	-1.3014	-0.3709	-0.7027	-0.7463
60	36	102	-0.366	0.2101	-0.0917	-0.3872
60	36	106	-0.7018	-0.0353	-0.3547	-0.4888
60	36	11	-1.182	-0.5892	-0.661	-0.7467
60	36	1	-0.7044	-0.0378	-0.3572	-0.4841
60	36	24	-0.4192	0.3228	-0.0285	5.7268
60	36	2	-0.893	-0.0768	-0.4361	-0.5969
60	36	31	-1.2246	-0.6056	-0.7036	-0.7392
60	36	34	-0.7139	-0.0234	-0.3538	-0.5005
60	36	44	-0.9344	-0.1755	-0.5307	-0.5674
60	36	50	-1.0156	-0.1357	-0.5376	-0.6583
60	36	52	-0.6139	0.0766	-0.2538	-0.4751
60	36	53	-0.7135	-0.0141	-0.3365	-0.5209
60	36	68	-0.6911	0.0148	-0.3174	-0.5081
60	36	69	-1.0702	-0.2309	-0.556	-0.7082
60	36	72	-0.4234	0.1768	-0.1272	2.7218
60	36	84	-1.0558	-0.5243	-0.5349	-0.7558
60	36	88	-0.4285	0.1004	-0.2153	-0.3309
60	36	90	-0.3728	0.1846	-0.1121	-0.3608
60	36	92	-0.2508	0.2767	-0.0435	-0.3171
60	41	102	-0.4832	0.0908	-0.2027	-0.3847
60	41	106	-0.7934	-0.0792	-0.4614	-0.5021
60	41	107	-0.5833	0.0251	-0.2848	-0.427
60	41	11	-1.163	-0.7505	-0.7583	-0.6913
60	41	1	-0.7927	-0.0767	-0.4515	-0.5059
60	41	24	-0.6092	0.1779	-0.2596	-0.5054
60	41	2	-1.0577	-0.1358	-0.6588	-0.636
60	41	31	-1.2129	-0.8002	-0.8081	-0.6953
60	41	34	-0.7855	-0.0573	-0.4547	-0.4963
60	41	44	-0.9757	-0.1599	-0.6135	-0.5716
60	41	50	-1.1024	-0.2844	-0.6996	-0.6565
60	41	52	-0.7252	0.003	-0.3944	-0.4872
60	41	53	-0.8543	-0.08	-0.4998	-0.5377
60	41	68	-0.755	-0.0069	-0.4176	-0.5113
60	41	69	-1.0521	-0.6147	-0.6474	-0.6763
60	41	72	-0.5138	0.1	-0.2249	-0.394
60	41	84	-1.0749	-0.6693	-0.6702	-0.6704
60	41	88	-0.3546	0.0718	-0.1613	-0.2946
60	41	90	-0.4706	0.0704	-0.1974	-0.3597
60	41	92	-0.2164	0.2037	-0.0338	-0.2621
60	44	1	-0.4346	0.0598	-0.2971	-0.287
60	44	31	-1.2072	-0.7562	-0.8078	-0.6734
60	44	50	-0.8437	-0.0402	-0.5467	-0.5085
60	44	75	-0.2055	0.2011	-0.1211	-0.1458
60	44	87	-1.1737	-0.7708	-0.7709	-0.6888
60	44	88	-0.2952	0.1113	-0.2111	-0.2171
60	44	97	-0.6934	-0.0156	-0.4672	-0.4219
60	45	102	-0.2859	0.0256	-0.0806	-0.2437
60	45	11	-0.5632	-0.0504	-0.3193	-0.3638
60	45	1	-0.4275	0.0165	-0.2225	-0.3125
60	45	24	-0.2693	0.0422	-0.064	-0.249
60	45	2	-0.3197	0.1244	-0.1146	-0.3088
60	45	31	-0.507	-0.0649	-0.271	-0.3273
60	45	34	-0.3787	-0.0672	-0.1733	-0.2481
60	45	44	-0.3879	-0.0764	-0.1825	-0.2517
60	45	50	-0.3469	-0.0344	-0.1396	-0.2546
60	45	52	-0.3035	0.008	-0.0982	-0.248
60	45	53	-0.2993	0.0122	-0.094	-0.2386
60	45	68	-0.3268	-0.0153	-0.1215	-0.2517
60	45	69	-0.4132	0	-0.18	-0.3001
60	45	72	-0.2529	0.0586	-0.0476	-0.2349
60	45	84	-0.707	-0.0293	-0.4392	-0.456
60	45	88	-0.2925	0.019	-0.0872	-0.2219
60	45	90	-0.2674	0.0441	-0.0621	-0.2457
60	45	92	-0.2814	0.0301	-0.0761	-0.245
60	50	1	-0.4802	0.1526	-0.3051	-0.3656
60	50	31	-1.165	-0.2217	-0.6065	-0.7215
60	50	75	-0.2655	0.332	-0.1664	-0.302
60	50	87	-1.232	-0.6211	-0.6411	-0.786
60	50	88	-0.3632	0.2333	-0.2698	-0.2187
60	52	102	-0.7158	0.2128	-0.078	-0.7498
60	52	11	-1.3056	-0.4742	-0.4781	-0.9007
60	52	1	-1.2379	-0.2805	-0.4936	-0.8313
60	52	24	-0.7491	0.2137	0.02	-0.8497
60	52	31	-1.4057	-0.574	-0.5781	-0.9041
60	52	34	-1.1415	-0.1855	-0.4049	5.3874
60	52	44	-1.4699	-0.512	-0.682	-0.8678
60	52	50	-1.3968	-0.531	-0.574	-0.9005
60	52	53	-1.2226	-0.2554	-0.4398	-0.859
60	52	68	-1.1606	-0.2001	-0.41	-0.84
60	52	69	-1.5543	-0.7177	-0.7271	-0.9074
60	52	72	-0.8728	0.0611	-0.221	-0.763
60	52	75	-0.6624	0.2429	-0.1296	-0.659
60	52	84	-1.1546	-0.3261	-0.327	-0.9094
60	52	87	-1.395	-0.5669	-0.5674	-0.9095
60	52	88	-0.8769	0.0045	-0.4357	-0.6208
60	52	97	-1.5201	-0.5796	-0.7093	-0.8859
60	53	102	-0.3494	0.3465	-0.1788	-0.4034
60	53	11	-1.2289	-0.6544	-0.6562	-0.7799
60	53	1	-0.753	0.0582	-0.4466	-0.5176
60	53	24	-0.3548	0.5051	0.0222	-0.5364
60	53	31	-1.2651	-0.6906	-0.6924	-0.7832
60	53	34	-0.7119	0.1078	-0.3914	-0.5298
60	53	44	-1.0188	-0.1339	-0.6149	-0.6164
60	53	50	-1.1372	-0.4068	-0.5983	-0.7394
60	53	68	-0.6532	0.1789	-0.3148	-0.5301
60	53	69	-1.0921	-0.5054	-0.52	-0.7638
60	53	72	-0.5214	0.21	-0.3063	-0.4277
60	53	75	-0.2449	0.376	-0.1543	-0.3167
60	53	84	-0.9946	-0.4219	-0.4219	-0.7417
60	53	87	-0.5339	0.0388	0.0388	-0.7374
60	53	88	-0.2679	0.3129	-0.2356	-0.2852
60	53	97	-1.0521	-0.1226	-0.5946	-0.6594
60	62	102	-0.9929	-0.036	-0.036	-0.9729
60	62	106	-1.3961	-0.4392	-0.4392	-0.9728
60	62	107	-1.4558	-0.4989	-0.4989	-0.9736
60	62	11	-1.3225	-0.3657	-0.3657	-0.9678
60	62	1	-1.4514	-0.4945	-0.4945	-0.9706
60	62	24	-0.6118	0.3451	0.3451	-0.9464
60	62	2	-1.2644	-0.3075	-0.3075	-0.968
60	62	31	-1.4161	-0.4592	-0.4592	-0.9705
60	62	34	-1.216	-0.2591	-0.2591	-0.9615
60	62	44	-1.5966	-0.6397	-0.6397	-0.9705
60	62	50	-1.4354	-0.4785	-0.4785	-0.9736
60	62	52	-1.0968	-0.1399	-0.1399	-0.9524
60	62	53	-1.3929	-0.436	-0.436	-0.9692
60	62	68	-1.1403	-0.1834	-0.1834	-0.9718
60	62	69	-1.2041	NA	-0.2472	NA
60	62	72	-1.1175	-0.1606	-0.1606	-0.9726
60	62	84	-1.0186	-0.0617	-0.0617	-0.9714
60	62	88	-1.4547	-0.4978	-0.4978	-0.9736
60	62	90	-1.1847	-0.2278	-0.2278	-0.9686
60	62	92	-1.0382	-0.0504	-0.1057	-0.9527
60	63	102	-0.1329	0.0599	-0.0527	-0.1165
60	63	106	-0.0891	0.104	-0.0081	-0.0761
60	63	107	-0.0478	0.1451	0.0325	-0.0538
60	63	11	-0.7543	-0.0084	-0.5861	-0.4322
60	63	1	-0.1562	0.0369	-0.0752	-0.1203
60	63	24	-0.1463	0.0725	-0.0544	-0.1199
60	63	2	-0.1651	0.0407	-0.0761	-0.123
60	63	31	-0.7781	-0.0673	-0.6098	-0.422
60	63	34	-0.1068	0.088	-0.0243	-0.1051
60	63	44	-0.1896	0.0343	-0.0961	-0.1431
60	63	50	-0.3581	0.0684	-0.2344	-0.2458
60	63	52	-0.0826	0.1123	0	-0.0392
60	63	53	-0.1517	0.0419	-0.0701	-0.1107
60	63	68	-0.0981	0.0998	-0.0142	-0.1108
60	63	69	-0.5398	0.0776	-0.3909	-0.3272
60	63	72	-0.0922	0.1007	-0.0118	-0.1051
60	63	84	-0.8865	-0.4155	-0.6953	-0.5049
60	63	88	-0.12	0.0728	-0.0398	-0.0846
60	63	90	-0.0506	0.1422	0.0296	-0.0472
60	63	92	-0.091	0.1018	-0.0108	-0.108
60	65	102	-0.3972	0.091	-0.1977	-0.3214
60	65	106	-0.6223	-0.0935	-0.3551	-0.3866
60	65	107	-0.2618	0.2302	-0.0471	-0.3047
60	65	11	-1.0898	-0.2192	-0.6286	-0.6622
60	65	1	-0.5814	-0.0064	-0.307	-0.3862
60	65	24	-0.482	0.1074	-0.1669	-0.4229
60	65	2	-0.7231	-0.108	-0.353	-0.4714
60	65	31	-1.1561	-0.2996	-0.6948	-0.655
60	65	34	-0.4248	0.1226	-0.1451	-0.3793
60	65	44	-0.7664	-0.167	-0.4369	-0.4503
60	65	50	-0.9087	-0.1935	-0.5022	-0.5462
60	65	52	-0.5462	0.0012	-0.2665	-0.3944
60	65	53	-0.589	-0.0444	-0.2946	-0.4056
60	65	68	-0.5543	0.0036	-0.2641	-0.4062
60	65	69	-0.986	-0.1662	-0.5365	-0.62
60	65	72	-0.3869	0.1106	-0.1711	-0.3269
60	65	84	-1.1037	-0.37	-0.6375	-0.6851
60	65	88	-0.0159	0.4559	0.124	-0.2577
60	65	90	-0.3542	0.1277	-0.1629	-0.3038
60	65	92	-0.3124	0.1588	-0.1848	-0.2934
60	68	102	-0.7023	0.174	-0.116	-0.681
60	68	11	-1.2957	-0.4881	-0.5028	-0.8859
60	68	1	-1.1423	-0.2302	-0.453	-0.7751
60	68	24	-0.9193	0.0106	-0.2003	-0.7602
60	68	31	-1.3411	-0.5342	-0.5482	-0.8841
60	68	34	-1.1887	-0.2746	-0.5059	-0.7817
60	68	44	-1.3648	-0.4279	-0.6276	-0.819
60	68	50	-1.3477	-0.4357	-0.5651	-0.8696
60	68	69	-1.2458	-0.4262	-0.4541	-0.8821
60	68	75	-0.585	0.2679	-0.0923	-0.6311
60	68	84	-1.149	-0.3508	-0.3561	-0.891
60	68	87	-1.3254	-0.5289	-0.5326	-0.8916
60	68	88	-0.8046	0.0256	-0.3959	-0.5605
60	68	97	-1.4244	-0.4908	-0.6609	-0.8456
60	69	102	-0.306	0.4586	0.0256	-0.359
60	69	11	-1.1206	-0.1829	-0.4255	-0.7952
60	69	1	-0.6942	0.0768	-0.3293	-0.5347
60	69	24	-0.3193	0.4762	0.1091	-0.5696
60	69	31	-1.1571	-0.2252	-0.4674	-0.7967
60	69	44	-0.9619	-0.1635	-0.5236	-0.5646
60	69	50	-0.9999	-0.147	-0.4504	-0.6739
60	69	75	-0.4932	0.2708	-0.1681	-0.4988
60	69	84	-1.0403	-0.1245	-0.2957	-0.8393
60	69	87	-1.244	-0.4121	-0.4893	-0.863
60	69	88	-0.8141	-0.0502	-0.4924	-0.5109
60	69	97	-0.9616	-0.16	-0.511	-0.6125
60	72	102	-0.9644	0.0207	-0.0851	-0.9165
60	72	11	-1.389	-0.4673	-0.4677	-0.956
60	72	1	-1.4305	-0.4547	-0.5113	4.0017
60	72	24	-0.7909	0.1606	0.1231	-0.9108
60	72	31	-1.4524	-0.5306	-0.5311	-0.956
60	72	34	-1.3049	-0.3378	-0.3998	-0.94
60	72	44	-1.6056	-0.6661	-0.6885	-0.9496
60	72	50	-1.4411	-0.5153	-0.52	-0.9534
60	72	68	-1.3136	-0.3528	-0.4041	-0.9432
60	72	69	-1.2753	-0.3528	-0.354	-0.9558
60	72	75	-1.1093	-0.1364	-0.2842	-0.8824
60	72	84	-1.1239	-0.2025	-0.2026	-0.9553
60	72	87	-1.3309	-0.3966	-0.3966	-0.9597
60	72	88	-1.2062	-0.2376	-0.4072	-0.8582
60	72	97	-1.6251	-0.6925	-0.7051	-0.9529
60	73	102	-0.8338	0.1329	0.0236	-0.8813
60	73	103	-1.3552	-0.4437	-0.4455	-0.9501
60	73	105	-1.4299	-0.5299	-0.531	-0.9444
60	73	106	-1.3817	-0.4084	-0.4968	-0.9238
60	73	107	-1.262	-0.2895	-0.3852	-0.9149
60	73	11	-1.3479	-0.4479	-0.4489	-0.9387
60	73	14	-0.8175	0.1285	-0.0429	-0.817
60	73	1	-1.337	-0.3638	-0.4521	-0.9116
60	73	20	-0.9213	0.0454	-0.0638	-0.8903
60	73	24	-0.8125	0.1458	0.0777	-0.8673
60	73	27	-0.9445	0.0222	-0.0871	-0.894
60	73	2	-1.2311	-0.3138	-0.3324	-0.9398
60	73	31	-1.3211	-0.4208	-0.4222	-0.923
60	73	33	-1.4439	-0.5375	-0.545	-0.943
60	73	34	-1.2912	-0.3179	-0.41	-0.9114
60	73	36	-1.3227	-0.3517	-0.4371	-0.9256
60	73	41	-1.3647	-0.398	-0.5073	-0.8998
60	73	44	-1.5722	-0.6274	-0.6784	-0.9344
60	73	45	-1.581	-0.6817	-0.682	-0.9449
60	73	50	-1.389	-0.4802	-0.4902	-0.9372
60	73	52	-1.2399	-0.2644	-0.3494	-0.9272
60	73	53	-1.2236	-0.2633	-0.3302	-0.9205
60	73	62	-0.7175	0.1973	-0.0911	-0.7498
60	73	63	-1.685	-0.7783	-0.786	-0.9435
60	73	65	-1.4673	-0.5355	-0.5696	-0.939
60	73	68	-1.2106	-0.2396	-0.3251	-0.9221
60	73	69	-1.2997	-0.3981	-0.4007	-0.9444
60	73	72	-1.0535	-0.0849	-0.1938	-0.897
60	73	75	-0.9579	-0.003	-0.1405	-0.859
60	73	76	-1.4985	-0.5985	-0.5996	-0.9412
60	73	84	-1.0503	-0.1511	-0.1514	-0.9393
60	73	87	-1.3456	-0.4465	-0.4466	-0.9449
60	73	88	-1.2934	-0.3489	-0.501	-0.8527
60	73	90	-1.1672	-0.1949	-0.2853	-0.9097
60	73	92	-0.6913	0.2354	-0.0118	-0.7675
60	73	97	-1.5849	-0.6531	-0.6872	-0.939
60	74	102	-0.9128	0.0634	-0.0091	5.2717
60	74	103	-1.2911	-0.3368	-0.3373	-0.9666
60	74	105	-1.4585	-0.5042	-0.5047	-0.9606
60	74	106	-1.4041	-0.4208	-0.474	-0.9524
60	74	107	-1.4014	-0.4214	-0.4824	-0.9444
60	74	11	-1.4078	-0.4534	-0.4539	-0.972
60	74	14	-1.0529	-0.0851	-0.1857	-0.9119
60	74	1	-1.4115	-0.4281	-0.4814	-0.9524
60	74	20	-0.8891	0.0871	0.0145	-0.9247
60	74	24	-0.5937	0.3877	0.3434	-0.9581
60	74	27	-1.2608	-0.2847	-0.3572	-0.9354
60	74	2	-1.2111	-0.2451	-0.2592	-0.9687
60	74	31	-1.4356	-0.4812	-0.4818	-0.972
60	74	33	-1.6601	-0.7011	-0.7071	-0.9707
60	74	34	-1.276	-0.2932	-0.3483	-0.9499
60	74	36	-1.4556	-0.4716	-0.5232	-0.9542
60	74	41	-1.5291	-0.5529	-0.6255	-0.9354
60	74	44	-1.5975	-0.6192	-0.6552	-0.9584
60	74	45	-1.67	-0.7161	-0.7162	-0.9721
60	74	50	-1.4084	-0.4487	-0.4558	-0.9696
60	74	52	-1.1001	-0.1173	-0.1724	-0.9487
60	74	53	-1.3821	-0.3979	-0.4412	-0.9584
60	74	62	-0.7837	0.1731	0.0303	-0.8542
60	74	63	-1.7754	-0.8169	-0.8219	-0.9711
60	74	65	-1.681	-0.7083	-0.7319	-0.9666
60	74	68	-1.2038	-0.2199	-0.2714	-0.9542
60	74	69	-1.1882	-0.2329	-0.2344	-0.9718
60	74	72	-1.042	-0.0645	-0.1342	-0.9348
60	74	73	-1.0256	-0.0495	-0.122	-0.9292
60	74	75	-1.1194	-0.1489	-0.2386	-0.9187
60	74	76	-1.5454	-0.5911	-0.5916	-0.972
60	74	84	-0.9961	-0.0422	-0.0423	-0.9672
60	74	87	-1.4008	-0.4469	-0.4469	-0.9721
60	74	88	-1.2555	-0.2916	-0.3983	-0.9031
60	74	90	-1.171	-0.1932	-0.2586	-0.934
60	74	92	-0.9343	0.0264	-0.1004	-0.8797
60	74	97	-1.6173	-0.6446	-0.6682	-0.9666
60	75	1	-1.3909	-0.5682	-0.5962	5.2984
60	75	31	-1.3355	-0.5361	-0.5361	-0.8933
60	75	88	-1.05	-0.0372	-0.4065	-0.7637
60	76	102	0.4879	0.8945	0.5531	-0.2359
60	76	106	-0.2456	0.1609	-0.1804	-0.2022
60	76	107	0.5051	0.9117	0.5704	0.2138
60	76	11	0.2389	0.8568	0.4186	-0.0842
60	76	1	0.5255	0.9321	0.5908	-0.0066
60	76	24	-0.0114	0.3952	0.0538	0.0305
60	76	2	-0.1399	0.2668	-0.0747	-0.1135
60	76	31	-0.4606	0.1127	-0.3118	-0.3076
60	76	34	-0.2086	0.198	-0.1434	-0.202
60	76	44	0.5068	0.9133	0.572	-0.2358
60	76	50	0.5264	0.9341	0.5932	-0.0037
60	76	52	-0.1458	0.2608	-0.0806	-0.104
60	76	53	-0.2667	0.1399	-0.2015	-0.1611
60	76	68	-0.16	0.2465	-0.0948	-0.1929
60	76	69	0.3055	0.8589	0.4444	-0.1852
60	76	72	-0.0979	0.3087	-0.0327	-0.1819
60	76	84	-0.5835	0.1724	-0.3283	-0.4694
60	76	88	-0.2136	0.193	-0.1484	-0.1881
60	76	90	-0.1271	0.2795	-0.0619	-0.1703
60	76	92	0.5379	0.9446	0.6032	-0.0806
60	84	1	-1.3426	-0.4009	-0.4604	-0.91
60	84	31	-1.3641	-0.4076	-0.4677	-0.9245
60	84	44	-1.4902	-0.5484	-0.608	-0.9031
60	84	50	-1.5606	-0.6188	-0.6781	-0.9118
60	84	75	-1.0398	-0.098	-0.1576	-0.9048
60	84	87	-1.3134	-0.3357	-0.3928	-0.9466
60	84	88	-1.3176	-0.3759	-0.4355	-0.9087
60	84	97	-1.497	-0.5553	-0.6148	-0.9119
60	87	1	-0.3496	0.0353	-0.3496	-0.2465
60	87	31	-0.4044	-0.0263	-0.3239	-0.3007
60	87	88	-0.3235	0.0623	-0.3235	-0.1915
60	88	1	-1.2511	-0.6387	-0.6763	-0.7789
60	88	31	-1.2669	-0.6898	-0.6898	-0.7841
60	90	102	-0.8928	0.1543	-0.2462	-0.7783
60	90	11	-1.3882	-0.5223	-0.5223	-0.9242
60	90	1	-1.3755	-0.4374	-0.5529	-0.8975
60	90	24	-1.0019	-0.099	-0.1505	-0.8954
60	90	2	-1.3012	-0.4352	-0.4353	-0.9284
60	90	31	-1.4492	-0.5833	-0.5833	-0.9239
60	90	34	-1.2921	-0.3172	-0.5064	-0.8727
60	90	44	-1.5557	-0.6794	-0.6921	-0.926
60	90	50	-1.5116	-0.6457	-0.6458	-0.9282
60	90	52	-1.2239	-0.249	-0.4382	-0.8698
60	90	53	-1.4062	-0.5287	-0.5426	-0.926
60	90	68	-1.2406	-0.2957	-0.4179	-0.8973
60	90	69	-1.3271	-0.4613	-0.4613	-0.9286
60	90	72	-0.9906	0.0478	-0.3332	-0.8014
60	90	75	-0.718	0.3143	-0.2209	-0.7041
60	90	84	-1.2757	-0.4098	-0.4098	-0.9212
60	90	87	-1.3836	-0.5177	-0.5177	-0.9286
60	90	88	-0.7868	0.2504	-0.4209	-0.6079
60	90	92	-0.4238	0.5397	-0.2089	-0.5524
60	90	97	-1.5312	-0.6644	-0.6653	-0.9284
60	92	102	-1.1016	-0.2012	-0.2012	-0.9433
60	92	11	-1.3293	NA	-0.429	NA
60	92	1	-1.4033	-0.485	-0.485	-0.9486
60	92	24	-0.6637	0.2367	0.2367	-0.9391
60	92	2	-1.2519	-0.3516	-0.3516	-0.9312
60	92	31	-1.4152	NA	-0.5148	NA
60	92	34	-1.3072	-0.4069	-0.4069	-0.9421
60	92	44	-1.576	-0.6756	-0.6756	-0.9371
60	92	50	-1.3962	-0.4958	-0.4958	-0.9454
60	92	52	-1.1964	-0.296	-0.296	-0.9335
60	92	53	-1.3777	-0.4773	-0.4773	-0.9431
60	92	68	-1.1929	-0.2925	-0.2925	-0.9456
60	92	69	-1.2056	NA	-0.3053	NA
60	92	72	-1.1754	-0.2571	-0.2571	-0.9532
60	92	75	-1.1234	-0.223	-0.223	-0.9452
60	92	84	-1.1901	-0.2897	-0.2897	-0.944
60	92	87	-1.27	-0.3696	-0.3696	-0.9456
60	92	88	-1.3922	-0.4918	-0.4918	-0.9456
60	92	97	-1.5698	-0.6694	-0.6694	-0.9456
60	97	1	-0.3573	0.0133	-0.1529	-0.2569
60	97	31	-0.9909	-0.1158	-0.6539	-0.5775
60	97	50	-0.6958	-0.0546	-0.4114	-0.4439
60	97	88	-0.3372	0.0149	-0.1485	-0.2684
61	102	1	-1.4386	-0.4486	-0.4486	-0.9827
61	102	31	-1.4511	-0.4611	-0.4611	-0.99
61	102	44	-1.592	-0.602	-0.602	-0.986
61	102	50	-1.3822	-0.3922	-0.3922	-0.988
61	102	75	-1.2417	-0.2517	-0.2517	-0.9855
61	102	84	-1.21	-0.22	-0.22	-0.99
61	102	87	-1.2054	-0.2154	-0.2154	-0.9847
61	102	88	-1.5228	-0.5328	-0.5328	-0.99
61	102	97	-1.5906	-0.6006	-0.6006	-0.9894
61	103	102	0.0358	0.7102	0.0497	-0.201
61	103	106	-0.1449	0.5295	-0.1289	-0.2618
61	103	107	-0.2763	0.3981	-0.2623	-0.258
61	103	11	-0.9687	-0.0612	-0.5075	-0.6576
61	103	1	-0.2659	0.4085	-0.2499	5.8912
61	103	24	-0.1607	0.5262	-0.1168	-0.1758
61	103	2	-0.3671	0.314	-0.3327	-0.3235
61	103	31	-0.8546	0.0413	-0.4235	-0.6165
61	103	34	-0.1748	0.501	-0.1545	-0.3356
61	103	44	-0.4403	0.2488	-0.3921	-0.2721
61	103	50	-0.5637	0.214	-0.3605	-0.4596
61	103	52	-0.0736	0.6022	-0.0533	-0.0869
61	103	53	-0.2516	0.4235	-0.2343	-0.3298
61	103	68	-0.0811	0.596	-0.0573	-0.1699
61	103	69	-0.6621	0.1949	-0.3063	-0.5483
61	103	72	-0.0519	0.6225	-0.0378	-0.1468
61	103	84	-0.9813	-0.1484	-0.3802	-0.7658
61	103	88	-0.3566	0.3178	-0.3428	-0.3107
61	103	90	-0.1646	0.5098	-0.1508	-0.278
61	103	92	0.0194	0.6938	0.0332	-0.0575
61	105	102	0.3604	0.9469	0.4141	-0.1602
61	105	106	-0.1421	0.4445	-0.0882	-0.1515
61	105	11	-0.154	0.6766	0.1998	-0.5734
61	105	1	-0.3424	0.2442	-0.2885	-0.2865
61	105	24	-0.2092	0.3788	-0.1511	-0.2492
61	105	2	-0.3611	0.2264	-0.305	-0.2553
61	105	31	-0.751	0.0607	-0.4292	-0.5304
61	105	34	-0.1733	0.4132	-0.119	-0.2622
61	105	44	0.2646	0.8536	0.3236	-0.156
61	105	50	0.1643	0.8362	0.3167	-0.1836
61	105	52	-0.1654	0.4211	-0.1111	-0.2657
61	105	53	-0.2155	0.3711	-0.1615	-0.1797
61	105	68	-0.1531	0.4335	-0.0983	-0.1537
61	105	69	-0.0044	0.7679	0.2699	-0.5056
61	105	72	-0.0754	0.5111	-0.0217	-0.2232
61	105	84	-0.8585	0.0105	-0.3844	-0.6647
61	105	88	-0.3131	0.2734	-0.2594	-0.2844
61	105	90	-0.2538	0.3328	-0.2001	-0.2458
61	105	92	-0.123	0.4635	-0.0693	-0.0615
61	106	102	-0.5116	0.302	-0.1291	-0.6017
61	106	11	-1.346	-0.6226	-0.6226	-0.8514
61	106	1	-1.1797	-0.2935	-0.6342	-0.7311
61	106	24	-0.9966	-0.115	-0.4131	-0.7431
61	106	2	-1.4196	-0.6868	-0.698	-0.8528
61	106	31	-1.3138	-0.5904	-0.5904	-0.86
61	106	34	-0.8717	-0.0045	-0.335	5.4903
61	106	44	-1.2068	-0.4154	-0.5717	-0.7835
61	106	45	-1.6692	-0.9458	-0.9458	-0.8633
